45.23227384	7.599912842
40.33970276	6.768184325
65.01901141	6.820178962
46.5648855	5.366322214
40.4040404	5.017921908
71.88940092	5.201633861
66.52542373	4.969626351
51.1627907	6.285402219
70.58823529	5.857980995
43.84057971	6.700439718
48.37209302	5.209453366
48.67549669	5.984893108
53.307393	6.375039431
45.1048951	4.965784285
57.39910314	4.665335917
63.80597015	5.918863237
45.24361949	4.652076697
47.18309859	6.276124405
56.88888889	5.523561956
59.36073059	4.491853096
45.94594595	4.887525271
36.16352201	4.337869639
51.33531157	5.607330314
53.6121673	4.930737338
47.32142857	5.017921908
56	6.044394119
55.38461538	6.285402219
49.09090909	4.845490051
41.69811321	4.655351829
44.59016393	4.584962501
59.39968404	4.972692654
47.88732394	5.014950341
44.63087248	5.574908836
65.27777778	5.312882955
50	4.276124405
62.43386243	6.592457037
64.98054475	4.560714954
59.74499089	4.958842675
53.75	5.882643049
55.45454545	6.451211112
61.60337553	6.238404739
57.50915751	7.400879436
41.86046512	4.836501268
68.61313869	5.237039197
73.55072464	6.693486957
47.9704797	6.442943496
64.85623003	5.665335917
36.79867987	5.936637939
44.56928839	4.604862058
48.47161572	4.700439718
60.51502146	5.95419631
50.41666667	5.314696526
60.43956044	6.721099189
44.01544402	7.584962501
50	5.807354922
38.64894795	4.528035433
59.84555985	5.247927513
47.52851711	4.89077093
47.0790378	5.882643049
36.63003663	6.098032083
63.50148368	6.74819285
42.50614251	6.499845887
65.61264822	7.826548487
73.42342342	4.491853096
56.76470588	5.74819285
45.45454545	6.103287808
61.11111111	6.383704292
52.63157895	5.053111336
47.19626168	5.965784285
71.55172414	6.383704292
57.66666667	6.882643049
51.9650655	5.169925001
61.53846154	5.343407822
52.44755245	6.055282436
52.11267606	5.539158811
43.1884058	8.022367813
54.16666667	4.722466024
49.76525822	5.36923381
53.64238411	5.076815597
42.77620397	5.984893108
47.05882353	4.977279923
55.28169014	6.375039431
42.03821656	4.452126818
42.48927039	6.417852515
57.53968254	5.672425342
59.57446809	6.303780748
41.12149533	6.375039431
55.29411765	6.011227255
65.70048309	5.087462841
41.62087912	7.375039431
57.38396624	6.977279923
60.66945607	4.510961919
54.05405405	5.139551352
55.83333333	6.321928095
52.41635688	4.285402219
47.01086957	4.981852653
50	5.129283017
49.15966387	4.594946589
76.816609	3.727920455
40.34334764	4.741466986
52.08333333	5.448460501
47.40484429	6.380821784
55.55555556	6.592457037
66.44736842	4.465974465
43.64261168	4.068479738
38.49372385	4.662965013
43.77358491	5.866248611
51.98237885	5.584962501
55.10948905	6.159871337
52.31316726	5.50779464
60.99585062	4.222392421
38.75	4.290677161
45.06437768	6.285402219
46.484375	6.022367813
41.62679426	6.554588852
49.36170213	5.383704292
56.28140704	5.95419631
52.60663507	7.794415866
37.06896552	6.357552005
36.08815427	4.662965013
56.82819383	5.918863237
49.15966387	5.794415866
71.55963303	4.094517599
66.00790514	4.827819025
42.34234234	6.082149041
67.32283465	6.965784285
69.07216495	5.523561956
36.75889328	6.209453366
49.6	6.339850003
55.81395349	4.523561956
45.78754579	5.824428435
51.46579805	6.820178962
49.90757856	6.233619677
57.40740741	6.622051819
67.88617886	7.366322214
44.05940594	4.988684687
43.77358491	6.215937399
74.47698745	7.707359132
43.63636364	5.922832139
60.93023256	5.569855608
68.1372549	5.965784285
47.2854641	4.965784285
44.95798319	4.87036472
81.08882521	6.257387843
52.15517241	4.847996907
51.83673469	5.475733431
55.09641873	6.285402219
64.09266409	5.894817763
62.05533597	6.483815777
43.90243902	4.807354922
42.98245614	5
55.41401274	7.820178962
43.23144105	5.357552005
50.21276596	4.584962501
37.11340206	4.491853096
44.09448819	5.651051691
55.18672199	4.709658248
68.26086957	4.776103988
36.12334802	5.727920455
48.51851852	5.118941073
54.33070866	5.266786541
38.28382838	6.224001674
44.87179487	4.64385619
46.28378378	6.164906927
55.60165975	6.033423002
57.75862069	5.26052755
47.16981132	6.977279923
59.21052632	5.48112669
42.91044776	4.185866545
43.84615385	5.499845887
77.87610619	6.22881869
45.45454545	4.656623486
63.74695864	4.913744267
62.55506608	5.686500527
43.92857143	5.574908836
60.64257028	6.238404739
47.25274725	5.77478706
60.29411765	6.06608919
50	7.294620749
64.35185185	6.820178962
49.77973568	7.321928095
54.41176471	5.007494537
64.0776699	7.876516947
44.44444444	5.185866545
47.76119403	5.007494537
50.45454545	5.189824559
52.82051282	5.417852515
62.67281106	6.392317423
59.91561181	4.700439718
68.72037915	5.442943496
37.84722222	4.339850003
47.34177215	4.906890596
58.02469136	6.044394119
79.36210131	7.632995197
45.6043956	7.011227255
49.52681388	5.614709844
48.4496124	7.475733431
53.1835206	5.794415866
78.83817427	5.22881869
50.99337748	8.189824559
40.77669903	5.62935662
44.09937888	5.452858965
68.98148148	5.380821784
50.81967213	6.475733431
69.73451327	6.17990909
43.07304786	4.415037499
72.55520505	7.129283017
65.66037736	4.817623258
55.12367491	5.357552005
78.90909091	4.334984248
45.32163743	4.977279923
52.65486726	6.607330314
72.4609375	5.624490865
56.80933852	7.693486957
51.35135135	6.098032083
38.33333333	6.383704292
63.70967742	5.465974465
62.13592233	7.569855608
69.29824561	3.930737338
60.08403361	4.48112669
55.69230769	3.963474124
61.8852459	6.330916878
42.71356784	4.741466986
44.65116279	5.894817763
77.95527157	6.686500527
61.9047619	5.156504486
38.61892583	4.815916936
56.06060606	5.63420602
53.58490566	5.942514505
49.64539007	5.845490051
65.47619048	5.087462841
54.73684211	4.569855608
69.5	5.232660757
45.66210046	5.076815597
43.25259516	4.972692654
54.22885572	5.247927513
47.22222222	5.529820947
41.43426295	5.820178962
57.93357934	6.241585987
48.98785425	6.007494537
47.02970297	5.193771743
57.14285714	5.007494537
75.26501767	6.491853096
48.81355932	5.95419631
50.98814229	7.392317423
45.05494505	4.161887682
42.98245614	7.129283017
60.8490566	5.918863237
47.24409449	6.076815597
63.6	6.577428828
44.25087108	5.409390936
36.25	4.285402219
56.94444444	5.857980995
68.22429907	4.392317423
44.5	6.06608919
51.2	4.215012891
50	6.434628228
68.25396825	5.857980995
41.87192118	4.857980995
47.32142857	5.577428828
53.98230088	5.169925001
67.36401674	6.033423002
63.63636364	5.874469118
37.28070175	5.366322214
48.73646209	5.161887682
68.72037915	4.523561956
45.86466165	6.392317423
54.45205479	6.118941073
51.67173252	4.95419631
78.72340426	5.409390936
74.44794953	5.639039173
71.32352941	6.577428828
51.66051661	6.434628228
52.12765957	5.733354341
54.46153846	5.327926836
49.46996466	5.924812504
56.25	4.794415866
50.9009009	5.330916878
54.43037975	7.139551352
44.91150442	5.781359714
47.65957447	4.403722186
53.59477124	5.122396631
52.1978022	5.912889336
50	4.62058641
76.83823529	5.584962501
42.24137931	5.442943496
60.04618938	5.607330314
44.62809917	5.62935662
63.17991632	6.727920455
42.85714286	4.468769483
60.94890511	4.99095486
65.53846154	5.754887502
52.40174672	7.54689446
55.74229692	5.277984747
43.08510638	3.906890596
64.76190476	4.724026538
41.66666667	5.665335917
70.41666667	6.46760555
65.98360656	6.686500527
44.44444444	6.129283017
62.08333333	4.781359714
60.37735849	6.312882955
49.81412639	6.285402219
55.78512397	6.499845887
37.00440529	6.87036472
35.41666667	6.965784285
49.62406015	6.129283017
55.74468085	3.564784619
60.92436975	4.700439718
61.84210526	5.098032083
46.00760456	5.014950341
39.83050847	6.011227255
43.2748538	4.965784285
69.92481203	5.523561956
50.38461538	6.820178962
38.9298893	5.54225805
46.66666667	6.087462841
49.15254237	4.722466024
48.45814978	5.992466327
65.09803922	4.933362807
68.9119171	6.303780748
69.37799043	6.965784285
66.3003663	5.765534746
76.08695652	4.963474124
43.45549738	5.721099189
71.49321267	6.539158811
52.19941349	6.453956489
41.04477612	6.21916852
43.46289753	6.087462841
61.64383562	4.584962501
42.98245614	5.48112669
50.33112583	4.965784285
59.17602996	5.375039431
48.59437751	5.930737338
52.01612903	5.400879436
75.11312217	4.053111336
56.06407323	7.499845887
54.16666667	5.329123596
47.76785714	5.273018494
64.87603306	5.364572432
60.86956522	4.415037499
48.65671642	5.651051691
63.52941176	7.294620749
68.01242236	5.689299161
61.64874552	6.392317423
38.49557522	5.14974712
40.6626506	6.622051819
66.66666667	5.108524457
53.13807531	5.294620749
45.2	5.409390936
41.08910891	6.139551352
54.50819672	5.009984089
36.90987124	5.491853096
44.7257384	6.285402219
64.09090909	4.754887502
45.34412955	6.285402219
52.68817204	6.515699838
41.92139738	6.257387843
47.59825328	5.426264755
47.94520548	5.470319935
55.41125541	6.294620749
61.74698795	5.061776198
58.56353591	7.076815597
76.99115044	4.63420602
54.14364641	5.266786541
42.66055046	5.727920455
44.46640316	5.075288127
42.17687075	6.832890014
52.09580838	4.721099189
51.48148148	7.707359132
65.2173913	5.470319935
58.36177474	5.5360529
40.32258065	6.247927513
65.44502618	6.098032083
45.45454545	5.129283017
56.42023346	4.550197083
50.90252708	5.898853277
56.4516129	4.300123725
57.05765408	6.142957954
47.05882353	5.64385619
59.765625	6.936637939
50.20833333	3.884522783
71.8875502	4.73470962
52.46636771	5.662965013
39.68871595	4.722466024
45.55873926	5.169925001
72.1875	4.906890596
53.91705069	4.969626351
45.72649573	4.938599455
67.06231454	5.478971805
62.37623762	5.686500527
64.03508772	5.918863237
54.69483568	6.136136688
60.51502146	5.64385619
45.83333333	6.055282436
42.9844098	5.215937399
62.09386282	4.574908836
63.51706037	4.709658248
49.00332226	6.078951341
46.53061224	5.87036472
61.75298805	5.378511623
65.26717557	5.222392421
50.67264574	6
40.7239819	6.055282436
43.03278689	4.594946589
46.04316547	5.426264755
58.62068966	5.918863237
46.90265487	5.159871337
40.48582996	6.50779464
62.90322581	6.50779464
49.22279793	4.64385619
42.61083744	7.113742166
39.0625	6.523561956
57.53968254	5.037089319
53.57142857	5.075288127
46.36363636	7.383704292
60.33519553	5.658211483
57.67045455	4.709658248
54.50819672	6.357552005
50.23041475	5.06608919
55.44041451	6.330916878
58.68852459	6.254241287
39.71631206	5.098032083
50.71942446	5.539158811
53.40599455	5.574908836
41.30434783	5.247927513
52.36051502	5.330916878
46.01449275	5.137503524
47.39130435	6.348728154
47.82608696	6.087462841
42.82051282	5.48112669
50	4.906890596
39.78873239	6.64385619
41.97080292	4.136136688
60.58091286	4.50779464
71.74887892	3.57634937
52.7972028	4.189824559
48.87892377	4.277984747
72.86432161	5.709658248
75.10040161	7.238404739
53.94190871	5.076815597
57.08661417	5.14974712
50.93632959	5.930737338
36.44444444	5.087462841
39.31623932	6.199672345
75	6.238404739
55.36723164	4.714245518
76.95473251	5.420662048
47.9638009	5.662965013
59.29648241	5.894817763
59.0778098	5.839203788
53.4562212	5.142957954
53.76623377	6.348728154
39.38356164	5.383704292
71.9895288	5.183221824
64.02877698	5.108524457
63.7630662	6.62935662
38.51851852	6.988684687
44.23076923	5.156504486
55.20833333	5.62935662
41.46981627	5.315904307
47.34693878	4.448460501
51.44230769	5.515699838
53.75494071	6.584962501
70.52980132	4.515699838
44.76843911	5.781359714
46.48829431	6.8008999
30.91603053	7.129283017
42.64705882	6.62935662
50.2283105	5.297680549
51.72413793	5.336283388
64.70588235	6.321928095
71.5542522	6.266786541
56.26326964	4.448460501
76.10619469	5.499845887
41.53846154	5.515699838
45.97156398	7.285402219
54.95867769	6.491853096
37.86764706	5.984893108
43.0976431	6.129283017
59.36073059	5.483815777
54.04255319	6.607330314
69.62025316	6.636624621
53.41880342	4.700439718
47.39336493	6.14974712
47.59615385	6.159871337
68.03278689	6.622051819
42.85714286	7.257387843
54.77031802	4.080373416
61.01694915	5.820178962
79.41176471	5.383704292
57.48987854	4.988684687
49.76303318	5.36923381
36.82539683	5.434628228
47.05882353	5.247927513
47.72727273	5.459431619
69.23076923	5.504620392
68.16143498	4.624490865
53.03030303	6.339850003
55.55555556	6.918863237
50	4.857980995
68.34862385	7.17990909
49.20245399	4.295455884
67.0781893	3.979040381
60.98654709	3.227068909
48.14814815	4.988684687
50.67114094	4.14974712
40.66390041	5.894817763
49.21259843	4.906890596
52.84810127	3.651051691
39.55431755	5
55.73770492	6.087462841
46.45390071	4.678071905
43.61702128	4.44625623
50.22624434	4.125530882
46.13003096	4.849665727
48.56175973	4.64385619
43.40836013	6.076815597
34.48275862	4.269460675
52.5862069	4.653442239
44.06130268	4.577428828
44.94382022	4.807354922
48.95833333	5.108524457
45.82278481	4.343954401
41.60583942	3.63420602
44.18103448	4.36923381
50.71315372	4.723376529
52.63157895	5.044394119
50.90909091	4.122396631
51.49501661	3.731803889
65.78249337	3.885357434
45.52845528	5.029747343
44.24460432	5.350497247
52.96803653	4.382469637
52.65486726	3.30580843
56.50557621	5.754887502
40.98360656	4.422532036
52.98013245	4.721099189
65.40785498	4.115477217
61.83574879	4.817623258
60.62052506	4.277984747
51.11695138	4.542734265
43.61111111	4.513069582
55.50935551	3.700439718
55.04761905	4.070389328
49.49238579	3.717412797
52.10355987	5.658211483
71.66666667	3.906890596
42.43421053	4.153805336
66.66666667	7.321928095
42.14659686	4.348728154
50.91863517	3.237039197
46.10687023	3.710970386
38.63636364	4.882643049
68.18181818	4.342392197
42.47311828	4.333900737
47.84946237	3.62935662
38.29787234	5.14974712
53.90070922	4.063009798
65.98173516	4.614709844
54.80769231	4.450032921
64.04109589	4.451211112
40.56603774	3.922832139
68.66840731	4.62935662
55.44217687	3.60334103
56	5.033423002
57.09876543	6.768184325
51.37614679	4.399171094
49.6875	4.273018494
59	3.748938236
40	4.230954435
63.4751773	2.762500686
58.9673913	4.727920455
65.2173913	6.14974712
45.94594595	4.781359714
53.15315315	5.199672345
47.24409449	5.073248982
64.81481481	6.06608919
62.78195489	4.984893108
49.13043478	4.470319935
65.14806378	6.321928095
59.19117647	4.745954377
48.9539749	4.263034406
43.33333333	4.807354922
67.24137931	6.312882955
64.78873239	7.044394119
40.18691589	6.539158811
61.72839506	5.076815597
72.72727273	5.330916878
55.55555556	6.285402219
60.24590164	4.63420602
67.25663717	5.321928095
48.94026975	6.055282436
43.93305439	5.584962501
43.18181818	5.653442239
51.72413793	5.483815777
51.87032419	5.159871337
62.7749577	5.54225805
55.69105691	6.64385619
55.67765568	7.375039431
68.44106464	7.129283017
51.55709343	6.982993575
61.23188406	5.087462841
65.92592593	6.6794801
61.33828996	7.06608919
55	5.375039431
62.38938053	4.944858446
47.95539033	5.727920455
53.35463259	4.584962501
66.16915423	4.686500527
61.94331984	4.930737338
55.88235294	5.918863237
68.52791878	5.63420602
56.80751174	3.891623839
50.98039216	6.118941073
47.01986755	6.159871337
48.0349345	5.270528942
41.75257732	4.938599455
47.00460829	5.375039431
65.4109589	4.700439718
56.44444444	4.309855263
47.04142012	4.988684687
58.98058252	4.832890014
44.01913876	5.700439718
49.75845411	3.963474124
40.64748201	6.294620749
52.86343612	6.46760555
67.85714286	4.222392421
66.93227092	7.022367813
67.15686275	6.273018494
67.43295019	5.768184325
57.72357724	6.366322214
65.76576577	4.608809243
64.18604651	6.118941073
59.09090909	5.781359714
62.33183857	4.594946589
59.2321755	5.392317423
45.49356223	5.714245518
54.12371134	6.965784285
56.84210526	4.922832139
57.95053004	4.342392197
69.29347826	3.026800059
51.77865613	5.378511623
64.86486486	4.142957954
60.07751938	4.62935662
39	4.560714954
52.21556886	3.938599455
57.58241758	5.62935662
64.5320197	5.03562391
51.49501661	3.321928095
71.68949772	6.129283017
56.76470588	3.727920455
59.77653631	4.076815597
45.1536643	3.797956224
63.54166667	4.827819025
66.29834254	5.599912842
56.0311284	3.807354922
66.90140845	2.684498174
56.23003195	4.36923381
53.07377049	4.400879436
44.49877751	3.845490051
42.75362319	5.599912842
71.39175258	4.11042399
60.69364162	3.821029859
49.5951417	5.475733431
61.32930514	5.672425342
40.05934718	4.658211483
64.41281139	4.209453366
44.98567335	3.087462841
55.20833333	4.10433666
56.167979	4.058893689
71.52777778	3.06608919
57.55102041	3.885357434
66.96969697	5.691161905
73.70689655	4.655351829
47.38461538	6.076815597
65.79925651	6.098032083
48	5.321928095
42.8	4.135159583
42.81045752	6.238404739
56.06060606	5.942514505
47.65957447	5.62935662
54.92424242	5.523561956
64.30517711	5.199672345
63.85542169	6.22881869
66.53061224	5.17990909
41.21212121	7.442943496
71.37546468	6.118941073
45.50561798	4.247927513
46.484375	5.46760555
59.33609959	5.459431619
59.65517241	6.22881869
62.03007519	6.139551352
47.51552795	5.807354922
45.29058116	6.754887502
54.03899721	4.611434712
67.85714286	4.930737338
65.07462687	5.426264755
56.34920635	4.533978572
60.64257028	6.022367813
47.73519164	6.727920455
49.47735192	5.820178962
41.92634561	4.472487771
54.296875	4.448460501
34.46475196	4.95419631
38.08049536	5.502500341
55.35714286	5.574908836
53.69565217	5.483815777
52.06185567	5.434628228
52.8440367	5.924812504
47.23247232	5.189824559
40.27777778	6.129283017
47.12643678	4.887525271
52.55972696	4.727920455
61.17647059	5.183221824
46.41744548	5.06608919
61.16322702	5.156504486
48.36601307	4.574908836
50.97493036	6.22881869
55.97014925	5.159871337
60.74188563	4.466699619
62.57309942	6.330916878
52.54237288	4.087462841
54.98007968	5
45.65217391	4.01282404
43.05949008	4.62935662
52.31316726	3.8259706
60.92896175	3.984893108
46.4028777	6.044394119
48.52071006	3.849665727
52.87846482	4.392317423
63.26530612	4.50779464
51.32275132	4.277984747
57.37704918	4.058893689
63.97849462	5.918863237
44.60093897	3.925999419
42.74509804	4.5360529
54.59459459	3.857980995
58.27338129	4.727920455
45.98825832	3.882643049
56.65024631	4.87036472
58.49802372	3.554588852
56.96202532	4.339850003
41.12149533	3.672425342
52.73631841	4.321928095
49.74874372	4.62935662
57.01357466	3.569855608
73.22033898	4.504620392
51.36363636	3.922832139
73.14578005	3.411813598
42.65402844	5.169925001
44.64285714	4.64385619
52.8	4.564784619
46.3963964	3.153805336
58.22368421	4.297680549
47.28033473	4.608809243
63.87665198	3.40599236
65.4028436	5.614709844
44.23076923	3.350497247
56.87203791	4.502500341
65.04854369	5.442943496
51.52838428	4.185866545
75	4.352516415
38.07106599	3.596935142
50.87719298	5.115477217
47.70642202	4.523561956
45.07772021	4.101538026
38.5026738	4.307428525
54.70852018	4.797012978
52.13114754	3.949959318
64.7826087	6.266786541
44.17475728	5.357552005
55.17241379	4.336283388
45.19230769	4.146841388
61.2244898	5.303780748
45.29147982	3.604862058
51.5	5
49.76744186	4.087462841
44.44444444	4.169925001
59.09090909	4.487265827
65.66523605	4.366322214
46.72897196	5.523561956
75.95628415	6.022367813
45.40540541	5.700439718
44.95798319	4.502500341
41.06280193	4.392317423
47.03196347	4.827819025
62	5.247927513
53.25203252	4.135159583
43.52941176	4.301169535
75	6.087462841
53.90070922	5.515699838
45.49019608	3.722466024
65.19823789	5.235216462
46.69117647	4.087462841
72.26890756	5.247927513
53.33333333	5.247927513
42.58373206	5.965784285
46.60194175	6.159871337
45.8677686	4.498250868
52.09125475	4.09592442
64.31718062	3.502500341
46.82926829	4.183221824
64.11764706	4.189824559
42.63565891	4.183221824
47.87018256	5.03562391
43.45794393	5.624490865
49.46236559	4.033423002
62.94416244	3.584962501
51.85185185	4.087462841
61.20689655	5.523561956
36.40350877	4.068479738
51.80055402	3.518728802
70.04405286	4.232660757
48.32535885	3.689299161
39.36781609	3.928107082
56.41025641	2.89077093
63.67521368	4.718818247
57.69230769	3.765534746
73.63636364	5.375039431
39.13043478	5.845490051
49.35622318	5.768184325
49.26108374	4.142957954
51.68539326	5.312882955
60.33755274	5.965784285
42.10526316	5.129283017
47.85992218	4.64385619
65.32663317	4.159871337
53.5	5.491853096
55.92592593	5.736965594
48.42105263	3.624490865
51.45985401	4.273018494
46.36678201	4.658211483
52.04918033	4.62935662
54.12844037	5.129283017
49.38271605	4.718818247
54.23728814	5.011227255
45.67901235	4.098032083
66.21004566	4.62058641
50.66079295	4.665335917
69.37799043	5.832890014
59.54545455	5.700439718
43.68231047	4.161887682
52.12355212	3.121015401
39.81900452	6
51.83673469	5.044394119
43.00791557	4.700439718
39.14728682	5.044394119
73.1092437	5.857980995
57.31922399	4.578938713
56.52173913	4.666756592
52.19123506	4.754887502
40.72727273	5.235216462
36.08695652	4.64385619
57.20930233	6.375039431
37.71186441	4.969626351
45.6	4.409390936
45.10869565	5.169925001
59.92366412	4.577428828
58.53658537	6.977279923
54.58515284	5.554588852
47.15025907	5.044394119
45.06437768	3.115477217
53.78486056	3.614709844
51.5625	3.841302254
44.07582938	5.754887502
59.30735931	5.357552005
47.93814433	3.853451337
63.7254902	4.01282404
62.13592233	3.87774425
51.17845118	5.409390936
55.88235294	3.688055994
50.56497175	5.156504486
45.51083591	5.36923381
49.03846154	4.196397213
51.39664804	4.596935142
50.80645161	3.169925001
41.03448276	3.321928095
48.48484848	3.938599455
66.66666667	5.942514505
49.0990991	4.790076931
55.84415584	6.118941073
44.39834025	3.423211431
63.30275229	6.87036472
45.55984556	4.857980995
42.67912773	3.392317423
62.33183857	5.614709844
39.24050633	4.321928095
67.63485477	4.584962501
42.02898551	4.781359714
42.92134831	5.345774837
40.41666667	5.906890596
57.8125	4.604862058
69.28838951	3.14974712
53.65853659	4.965784285
56.57620042	4.05626822
64.8241206	3.095157233
49.35064935	5.658211483
72.30046948	3.321928095
58.68544601	5.115477217
51.83486239	3.539158811
51.75438596	3.754887502
50.45454545	5.662965013
40.47619048	4.794415866
36.50793651	4.277984747
38.7434555	4
41.69278997	4.061776198
54.95495495	4.432959407
44.1025641	4.807354922
54.14634146	5.22881869
45.99156118	6.942514505
34.57249071	4.942514505
56.98324022	4.50779464
49.10714286	5.599912842
59.13242009	4.459431619
49.5412844	4.574908836
59.57446809	3.688055994
64.1509434	4.965784285
62.85714286	6.285402219
53.92156863	4.209453366
61.57635468	3.969626351
69.13043478	3.62935662
49.25373134	4.350497247
51.9047619	4.857980995
32.24299065	3.459431619
31.95020747	5.554588852
39.62264151	5.741466986
54.65838509	4.727920455
67.05882353	4.353636955
54.08560311	4.935459748
34.96503497	5.741466986
59.17602996	4.781359714
60.64814815	4.539158811
70.66666667	5.300123725
69.6875	5.169925001
47.50733138	3.786596362
48.51485149	5.375039431
54.29864253	5.222392421
72.54901961	4.502500341
56.47482014	6.276124405
41.14583333	4.307428525
81.32780083	6.06608919
70.41666667	3.822001698
43.28358209	4.62935662
77.37556561	4.754887502
47.91666667	4.807354922
39.7993311	5.159871337
57.41176471	3.942514505
35.75129534	4.14974712
45.68527919	4
36.63793103	5.22881869
65.88235294	6.894817763
64.04494382	3.64385619
60.49382716	4.708344916
33.984375	6.257387843
59.42622951	6
37.82608696	4.523561956
38.69731801	4.832890014
41.03773585	4.321928095
48.27586207	4.419538892
45.4887218	3.678071905
67.39130435	4.54689446
64.3153527	5.209453366
49.53271028	4.309855263
63.15789474	4.22881869
51.27118644	4.21916852
48.7394958	4.159871337
38.00904977	4.415037499
52.39726027	5.022367813
42.57028112	4.614709844
40.16064257	4.011227255
35.73407202	3.807354922
40.56603774	6.794415866
43.31550802	3.280107919
52.48618785	6
71.55172414	4.981852653
76.36363636	4.599912842
63.74045802	3.969626351
36.17886179	5.189824559
59.16030534	4.129283017
65.87301587	4.415037499
57.18954248	5.087462841
54.18719212	4.263034406
40	3.722466024
53.84615385	5.727920455
57.00934579	4.392317423
52.30460922	4.058893689
58.03108808	3.733354341
61.70212766	3.841302254
48.02867384	3.897240426
54.31472081	5.64385619
49.45054945	4.64385619
55.43478261	7.531381461
51.44230769	4.098032083
57.06806283	4.123382416
59.61538462	4.108524457
62.71777003	5.95419631
65.89147287	4.196397213
56.17021277	4.159871337
49.59349593	4.930737338
54.54545455	4.022367813
54.36893204	4.741466986
68.93617021	4.741466986
38.11188811	6.599912842
50.51194539	4.691161905
66.50246305	2.786596362
55.55555556	3.247927513
60.49382716	4.222392421
44.70046083	4.364572432
52.08333333	5.845490051
52.21674877	4.874469118
61.71428571	3.669851398
47.5177305	3.472487771
63.70967742	5.459431619
44.44444444	4.672425342
55.29010239	4.380821784
50	6.727920455
52.41157556	4.539158811
63.90243902	5.700439718
54.39330544	4.930737338
61.95121951	4.965784285
49.88962472	4.468769483
50.70422535	4.882643049
51.93236715	4.965784285
76.99530516	3.584962501
53.73134328	6.426264755
60.36036036	4.321928095
42.35976789	3.392317423
55.24475524	4.135159583
47.2972973	4.058893689
44.72049689	5.070389328
36.91588785	2.662965013
57.99256506	3.222392421
46.2962963	4.977279923
57.27272727	6.238404739
57.14285714	4.10433666
54.43037975	5.273018494
62.91079812	2.906890596
73.76425856	5.189824559
54.46428571	5.965784285
54.32692308	5.794415866
69.63788301	5.714245518
62.26415094	3.321928095
62.84153005	3.832890014
41.0041841	5.169925001
66.66666667	5.894817763
50.31055901	4.837943242
41.7989418	4.437405312
41.73913043	6.011227255
44.54148472	3.387023123
49.42528736	4.62058641
50	4.624490865
60.05089059	6.276124405
51.68539326	4.768184325
34.13461538	3.618909833
51.20967742	5.222392421
66.79920477	4.672425342
59.22330097	6.942514505
66.33663366	5.977279923
46.05809129	5.569855608
61.75115207	3.740240726
58.74439462	3.920565533
60.36036036	5.348728154
70	4.491853096
60.90909091	4.832890014
60.17699115	3.807354922
53.42163355	4.584962501
70.08196721	3.502500341
56.47887324	4.86507042
52.56916996	5.235216462
60.28708134	4.475733431
46.91689008	4.392317423
65.66523605	6.339850003
58.43621399	6.426264755
58.73605948	4.303780748
46.36363636	4
69.65174129	4.101538026
58.25688073	7.098032083
66.50717703	6.199672345
56.14035088	5.523561956
64.30517711	5.098032083
67.75067751	4.672425342
42.92237443	4.496425826
62.84722222	5.594946589
53.99061033	6.17990909
63.27683616	4.832890014
48.41628959	4.857980995
59.12408759	5.129283017
54.7008547	5.714245518
42.32804233	5.169925001
64.453125	5.235216462
43.57798165	5.044394119
70.24221453	4.63420602
44.23963134	5.033423002
58.89830508	4.40599236
46	4.014950341
65.56603774	6.357552005
56.34517766	4.832890014
66.41509434	7.076815597
52.72727273	7.515699838
51.72413793	5.199672345
55.96330275	4.942514505
43.98734177	4.209453366
53.06859206	4.17990909
46.90721649	4.382469637
49	7.285402219
52.83687943	6.400879436
48.49699399	4.691161905
33.87096774	5.011227255
64.87603306	6.076815597
53.69127517	4.918863237
54.36893204	7.033423002
53.64583333	5.807354922
63.29113924	5.906890596
50.87719298	6.366322214
45.95959596	5.087462841
62.54545455	6.459431619
43.31550802	4.442943496
59.91735537	6.54689446
42.59818731	3.857980995
59.7826087	5.169925001
54.37956204	6.658211483
59.21787709	5.470319935
66.11111111	5.977279923
60.37735849	5.604862058
48.10606061	7.366322214
60.40955631	4.930737338
67.33870968	4.918863237
45.93495935	4.658211483
44.62540717	5.569855608
58.65102639	5.845490051
53.09734513	4.922832139
58.89328063	6.199672345
63.42412451	3.502500341
44.71544715	5.845490051
53.03643725	6.209453366
53.6036036	5.807354922
60.591133	5.965784285
55.76036866	5.988684687
53.515625	4.437405312
45.02262443	4.906890596
50.75376884	4.832890014
49.40711462	5.276124405
63.05084746	5.011227255
63.88888889	5.714245518
70.90909091	5.189824559
47.31707317	5.727920455
46.26168224	4.754887502
48.25870647	6.714245518
38.59649123	4.988684687
56.66666667	5.375039431
52.06185567	4.554588852
49.49494949	6.303780748
58.46153846	4.772589504
67.23404255	5.930737338
54.13533835	6.17990909
63.11111111	3.748938236
68.03652968	5.965784285
57.77777778	6.321928095
67.45283019	5.266786541
71.72131148	3.922832139
72.04301075	5.672425342
47.00460829	5.142957954
49.72677596	4.426264755
44.56521739	6.022367813
52.05479452	5.044394119
38.46153846	5.247927513
54.62184874	5.156504486
68.82129278	5.276124405
74.66063348	4.672425342
43.29004329	5.48112669
45.95959596	5.266786541
44.48818898	4.437405312
60	5.988684687
44.35797665	6.515699838
55.55555556	5.101538026
45.59386973	4.285402219
47.6744186	5.403722186
46.23287671	4.513069582
51.82186235	5.977279923
53.05343511	4.357552005
48.31460674	6.930737338
56.640625	5.029747343
