59.88593156	1.743466331
59.88593156	1.389452037
59.88593156	1.804604298
59.87055016	2.00467671
59.87055016	1.216180633
59.84848485	3.652075872
59.84848485	0.567243712
59.84848485	1.758992122
59.84848485	0.407769458
59.84848485	2.371968913
59.84555985	1.344382923
59.79381443	1.129592824
59.79381443	
59.77859779	0.485959164
59.77859779	0.621248774
59.77859779	1.321928169
59.77859779	2.79054635
59.77859779	1.755709308
59.77443609	1.733354243
59.75232198	2.662965349
59.75232198	2.290995991
59.75232198	2.313022471
59.75232198	0.502500244
59.70515971	1.428560829
59.70515971	1.569855623
59.70515971	3.761993874
59.70515971	0.718818266
59.70515971	0.64034735
59.70149254	1.388270564
59.70149254	
59.68586387	1.448145601
59.67741935	0.91466781
59.67741935	1.07972713
59.67741935	1.260866406
59.67741935	0.636281223
59.67741935	
59.66386555	1.485426654
59.66386555	1.765534487
59.64912281	0.676385515
59.64912281	1.152003239
59.63172805	2.159743844
59.63172805	0.447083221
59.63172805	1.593562913
59.63172805	0.356934534
59.63172805	3.584961669
59.63149079	1.201119697
59.63149079	0.984998062
59.63149079	3.401716769
59.62566845	2.592698159
59.61002786	0.343181856
59.61002786	0.460515143
59.61002786	0.887927117
59.59183673	0.870548684
59.59183673	0.340448216
59.59183673	0.994075068
59.59183673	0.970853602
59.59183673	3.12847504
59.58083832	2.008664826
59.58083832	0.891851345
59.58083832	0.85432255
59.58083832	0.540568409
59.58083832	1.417919996
59.52890792	3.182443173
59.52890792	2.163367447
59.52890792	1.466399177
59.52890792	0.895735007
59.52890792	
59.50704225	1.488578119
59.45945946	2.398030994
59.44700461	3.923964798
59.41176471	2.034351783
59.41176471	0.966447457
59.41176471	0.856635924
59.41176471	0.802060652
59.41176471	1.062422676
59.34579439	1.087767094
59.34579439	1.156504585
59.32475884	0.433081689
59.32475884	2.040307706
59.32475884	2.346175687
59.32475884	4.326729479
59.2689295	1.043661341
59.2689295	1.420108409
59.23344948	1.736965811
59.20138889	0.80320795
59.20138889	1.434507413
59.20138889	1.950531478
59.20138889	0.858867631
59.20138889	1.880786853
59.18803419	0.67069244
59.18803419	1.373458342
59.18803419	3.197938834
59.18803419	2.194853447
59.18803419	0.772332601
59.17159763	0.922490719
59.16030534	
59.16030534	2.360997575
59.15141431	2.30273453
59.15141431	1.179678677
59.15141431	1.269760228
59.15141431	2.611581026
59.15141431	2.718460762
59.14489311	2.045250992
59.14489311	0.847311645
59.14489311	0.9828861
59.14489311	0.237896155
59.14489311	4.194115232
59.10931174	2.275942119
59.09090909	1.110703408
59.09090909	1.53021942
59.09090909	1.678071905
59.09090909	0.909950515
59.09090909	0.361266254
59.09090909	
59.09090909	1.146649773
59.09090909	2.787005915
59.06313646	2.267153925
59.06313646	1.362150522
59.06313646	1.63579829
59.06313646	1.417235098
59.04761905	0.719891979
59.04761905	1.738147571
59.04761905	
59.04761905	3.099535261
59.04761905	2.04182043
59.04255319	2.60039269
59.04255319	
59.04255319	1.297200986
59.0296496	0.948469879
59.0296496	1.858956221
59.0296496	2.862850111
59.02222222	0.811528683
59.02222222	1.791413323
59.02222222	0.807034247
59.02222222	1.906890415
59.02222222	2.739124118
59.01060071	1.152882442
59.01060071	1.797013106
59.01060071	1.408896491
59.01060071	0.795930167
59.01060071	0.940218707
59.01060071	1.758353052
59.01060071	1.804808146
58.97832817	0.618181931
58.97832817	0.719891997
58.97435897	0.678071905
58.97435897	0.702238275
58.97435897	0.360589815
58.95196507	1.347350693
58.93333333	1.058893689
58.93333333	1.473931188
58.93333333	2.830941444
58.93333333	0.416320529
58.93333333	1.824789324
58.91472868	1.283306847
58.91472868	1.693215483
58.89570552	0.449874955
58.89570552	2.261265016
58.89570552	2.038872792
58.89570552	1.714522023
58.89570552	0.603027307
58.87573964	0.450165848
58.87096774	1.542258207
58.87096774	2.744742446
58.87096774	1.502985119
58.87096774	1.055376721
58.85416667	
58.85416667	2.245112498
58.85416667	
58.85416667	1.346557639
58.85416667	1.35614381
58.82352941	
58.7628866	1.445238041
58.76010782	3.052320835
58.76010782	1.788104489
58.75	3.798366139
58.75	0.897701424
58.75	2.299560282
58.75	
58.75	1.649502753
58.74730022	1.18244321
58.74730022	2.021978383
58.74730022	1.912354135
58.74730022	1.189532546
58.74730022	0.740132931
58.71559633	1.638901386
58.71559633	1.520257032
58.71559633	0.468954295
58.71559633	0.960829313
58.71559633	1.463711462
58.71404399	0.478522795
58.71404399	1.09706757
58.71404399	1.050813951
58.71404399	2.256614565
58.68852459	2.570748735
58.68852459	0.580240218
58.68852459	0.321928095
58.68055556	0
58.68055556	0
58.68055556	0.263034464
58.67924528	0.893479678
58.67924528	0.985558583
58.67924528	2.377423434
58.67924528	0.32533471
58.67924528	2.164387016
58.67393279	3.386918393
58.67393279	0.969402275
58.67393279	2.070654564
58.67393279	1.127318728
58.67393279	1.820178826
58.65384615	0.738507697
58.65384615	0.730813373
58.63453815	2.2595625
58.62068966	1.919381628
58.60284605	0.99069841
58.60284605	1.232380793
58.60284605	0.77414564
58.60284605	1.118591291
58.60284605	0.737650871
58.59030837	0.954060653
58.59030837	0.606105461
58.59030837	2.966447527
58.59030837	0.823380376
58.59030837	0.730522362
58.58208955	1.010806629
58.58208955	1.043721457
58.58208955	0.639824536
58.53658537	
58.51851852	3.432959292
58.51528384	0.209847203
58.5	1.556393349
58.49056604	0.252187095
58.45771144	2.985500501
58.45771144	3.606656732
58.45771144	2.221193413
58.45771144	1.151205984
58.45771144	1.081196131
58.44660194	2.651672312
58.44660194	1.446186163
58.44660194	1.32051979
58.44660194	1.430999741
58.44660194	2.301989734
58.39524517	0.82418803
58.39243499	1.217505996
58.39243499	2.247054279
58.39243499	2.091315304
58.39243499	0.936611373
58.38509317	3.008988812
58.38509317	
58.38509317	1.131244657
58.382643	3.160464927
58.382643	
58.382643	3.118737844
58.382643	3.166778584
58.382643	2.55500958
58.37320574	3.247926936
58.37104072	4.087463563
58.33333333	2.719892217
58.33333333	0.860936062
58.26086957	1.066416346
58.26086957	1.17152174
58.26086957	1.946331418
58.26086957	2.09953588
58.26086957	1.199745858
58.24561404	2.391020719
58.18181818	1.652076779
58.18181818	1.297543872
58.18181818	1.087872895
58.18181818	0.917173717
58.18181818	1.412823202
58.15047022	
58.15047022	1.157541155
58.15047022	0.908021571
58.15047022	1.416545615
58.15047022	1.478208702
58.14536341	1.189033796
58.14536341	0.965963511
58.14536341	1.373458441
58.14536341	1.010888321
58.14536341	
58.13953488	1.230883833
58.13953488	1.83588085
58.08270677	1.251807265
58.08270677	1.008204926
58.08270677	1.078002544
58.08270677	0.703925464
58.08270677	1.921558614
58.08080808	0.298439765
58.07453416	1.580239923
58.07453416	
58.07453416	0.436099183
58.06451613	0.082071073
58.06451613	0.386511723
58.05785124	
58.05785124	2.20906726
58.05785124	2.240464051
58.05084746	2.238786906
58.05084746	2.210217673
58.05084746	
58.04597701	2.688056122
58.04597701	1.185935846
58.04597701	3.355481384
58.04597701	2.039221423
58.04597701	3.442943857
58.02469136	1.106352138
58.02469136	1.291889347
58.00376648	1.201915244
58.00376648	1.775876864
58.00376648	2.037325365
58.00376648	0.774440218
58.00376648	1.795180174
57.99086758	1.719504472
57.99086758	2.195015852
57.99086758	2.43493711
57.99086758	1.618671936
57.99086758	0.879969284
57.98319328	0.765534732
57.98319328	0.419084255
57.98319328	
57.9787234	1.882163487
57.95918367	1.066273281
57.95454545	0.407769458
57.95454545	2.717856715
57.93918919	1.082777547
57.93918919	0.750021734
57.93918919	2.479859405
57.93918919	1.636036709
57.93918919	2.599037442
57.86350148	0.771568038
57.86350148	0.696165022
57.86350148	1.518049258
57.86350148	1.72417955
57.86350148	1.377184522
57.8358209	0.936806338
57.82932891	1.781515151
57.82932891	1.333423728
57.82932891	0.479790418
57.82932891	1.597562378
57.82932891	1.055750576
57.82312925	5.063011118
57.79569892	0.953078904
57.79569892	0.838719054
57.79569892	1.071553418
57.79569892	1.569301995
57.79569892	2.133855889
57.78781038	
57.78781038	1.290743406
57.78688525	1.363470366
57.78688525	0.780990251
57.78688525	2.45468295
57.77777778	
57.77777778	2.383328389
57.77777778	2.475733267
57.71144279	2.22723366
57.71144279	0.97157173
57.71144279	0.720314292
57.71144279	1.451379511
57.71144279	2.978626027
57.69230769	1.2021888
57.69230769	1.810137251
57.69230769	
57.69230769	1.764979819
57.69230769	1.402964418
57.67097967	0.924666724
57.67097967	0.52489602
57.67097967	1.209120223
57.67097967	1.687167103
57.67097967	2.404390612
57.66738661	2.140622595
57.66738661	1.756836438
57.66738661	2.060452642
57.66738661	0.900672205
57.66738661	0.487479518
57.65306122	2.397147036
57.62711864	1.084722718
57.62711864	2.377423086
57.62711864	1.792460585
57.62711864	0.520111199
57.62711864	2.353323398
57.61316872	1.786596137
57.61316872	2.191343846
57.61316872	3.252386771
57.61316872	1.267365809
57.61316872	
57.56207675	
57.56207675	0.97085355
57.56207675	
57.56207675	1.557805072
57.56207675	2.958272555
57.55693582	2.482040552
57.55693582	1.481834603
57.55693582	1.696710918
57.55693582	0.613288265
57.55693582	1.094327405
57.5257732	1.314510823
57.5257732	0.693022249
57.5257732	1.590923898
57.5257732	0.98520311
57.5257732	2.021419
57.51243781	1.124356744
57.51243781	1.826885551
57.51243781	4.300553553
57.51243781	1.728283132
57.51243781	2.640457622
57.48373102	0.854269598
57.48373102	1.698875963
57.48373102	3.067262705
57.48373102	1.285995582
57.48373102	1.761160324
57.4829932	1.676110251
57.4829932	0.723938859
57.4829932	1.222392518
57.4829932	1.210987622
57.4829932	3.951743723
57.4789916	1.544320276
57.4789916	1.959357775
57.4789916	1.205518754
57.4789916	1.082319561
57.4789916	3.507483484
57.46478873	2.770517886
57.46478873	0.674759202
57.46478873	1.079357903
57.46478873	1.214287424
57.46031746	0.794774803
57.45856354	1.251918383
57.45856354	2.976284194
57.44680851	0.56969567
57.44680851	1.467126121
57.42092457	1.345328623
57.42092457	1.454175908
57.42092457	0.882094618
57.42092457	0.338698599
57.42092457	1.920031518
57.42092457	0.882094618
57.42092457	2.862849934
57.40740741	1.011097699
57.40740741	0.513409168
57.40740741	1.819427924
57.40740741	2.052974336
57.40740741	1.642106192
57.37373737	1.257531345
57.37373737	1.131105931
57.37373737	1.278859415
57.37373737	2.418952448
57.35294118	1.502500244
57.35294118	1.736965594
57.34597156	1.077243149
57.34126984	0.249359368
57.34126984	1.42884331
57.34126984	2.284676344
57.34126984	1.144389757
57.34126984	
57.33695652	2.778785232
57.33333333	1.019365422
57.31958763	0.313617222
57.31958763	1.207157728
57.31958763	0.8636275
57.31958763	0.944561094
57.31462926	1.149114826
57.31462926	1.233097127
57.31462926	2.243454203
57.31462926	1.562016802
57.31462926	1.086379009
57.27699531	1.97982227
57.26351351	1.454565725
57.26351351	3.537028838
57.26351351	1.647210746
57.26351351	1.833350152
57.26047904	1.519518128
57.26047904	1.178279725
57.26047904	0.874559765
57.26047904	1.476813444
57.26047904	2.324705391
57.25806452	1.134017225
57.25388601	0.391376023
57.25388601	4.133025891
57.25388601	2.081794325
57.24381625	0.948653246
57.21925134	2.961932476
57.21925134	1.874468974
57.16945996	2.6093464
57.16945996	1.389946388
57.16945996	0.737861305
57.16945996	0.576925099
57.16945996	2.396353195
57.16353111	0.862686138
57.16353111	2.760116131
57.16353111	1.76011662
57.16353111	1.010477003
57.16353111	1.208540302
57.11754282	2.0063454
57.11754282	2.411668891
57.11754282	1.876328364
57.11754282	2.309777166
57.11754282	0.850802912
57.08333333	1.674088455
57.08154506	
57.07762557	1.752419018
57.07070707	2.362570409
57.07070707	1.262248426
57.07070707	0.44745889
57.07070707	
57.03125	1.597009974
57.03125	2.299117923
57.03125	2.301988922
57.03125	1.733138766
57.03125	0.700071002
57.02875399	
57.02875399	1.556393393
57.02875399	2.076142906
57.02875399	1.139975879
57.02479339	1.831400578
57.02479339	1.209204946
57.02479339	2.831400065
57.02479339	1.376015509
57.02479339	0.62118278
57.02479339	2.799249493
57.02364395	1.093658941
57.02364395	0.812266542
57.02364395	0.634443156
57.02364395	1.071414333
57.01275046	0.143560348
57.01275046	0.286881203
57.01275046	0.230297647
57.01275046	0.146465929
57.01275046	0.386416864
57.00934579	0.716693043
57.00934579	1.484079287
57.00934579	2.069041384
57.00934579	3.069041384
57.00934579	1.446846355
56.99658703	1.186241105
56.97445972	4.48308305
56.97211155	0.196756428
56.96040868	1.696146858
56.96040868	3.866733505
56.96040868	0.711003678
56.96040868	2.230297738
56.96040868	0.593159803
56.92771084	0.940411307
56.92771084	2.698261594
56.92771084	1.790077063
56.92771084	1.702614163
56.92771084	2.612976425
56.92307692	1.93490476
56.91056911	1.01177705
56.89655172	3.234055162
56.87645688	0.668018308
56.87645688	1.130584295
56.87645688	2.814096928
56.87645688	1.361129505
56.87645688	1.912537396
56.86813187	0.821294026
56.86813187	1.514573018
56.86813187	1.250406696
56.86813187	
56.86813187	1.863938318
56.8627451	2.057715368
56.85785536	1.716721096
56.85785536	0.975033026
56.85785536	
56.85785536	1.975033026
56.85785536	1.07002968
56.84931507	0.965822889
56.84931507	0.560467921
56.84931507	2.178597375
56.84931507	0.652076676
56.84931507	1.970655961
56.84210526	1.916904506
56.84210526	1.143590787
56.84113866	1.224602158
56.84113866	1.003979821
56.84113866	1.298081483
56.84113866	0.662523411
56.84113866	1.097266348
56.8329718	0.804228853
56.8329718	2.055495343
56.8329718	0.975125302
56.8329718	0.504327143
56.8329718	1.184998572
56.81444992	0.492075288
56.81444992	2.465547124
56.81444992	1.565979238
56.80851064	1.299088043
56.80851064	1.012330746
56.80851064	3.204092114
56.80851064	1.121629344
56.80851064	1.843093967
56.7961165	0.251731718
56.7961165	0.779609862
56.7961165	0.880160214
56.7961165	2.014075276
56.7961165	0.925146211
56.7961165	1.042644317
56.7961165	1.168081252
56.7961165	0.841010288
56.79012346	0.593895496
56.79012346	0.066831524
56.79012346	0.936127941
56.78776291	3.821213728
56.78776291	2.477649257
56.78776291	1.445704678
56.78776291	3.316259924
56.70103093	2.140481374
56.70103093	2.512450264
56.68449198	0.797768964
56.68449198	0.982109725
56.68449198	2.023332532
56.68449198	0.657531031
56.68449198	
56.68016194	0.378511566
56.67287399	1.550452782
56.67287399	1.386742623
56.67287399	1.67646068
56.67287399	1.611947031
56.67287399	1.381178648
56.66795516	1.193681223
56.66795516	1.578841023
56.66795516	1.631431882
56.66795516	1.835227106
56.66795516	2.003502972
56.65236052	1.897430499
56.63430421	1.173430931
56.63430421	0.642106406
56.63430421	1.571023221
56.63430421	1.081638498
56.63430421	0.648657182
56.62251656	0.915935667
56.62251656	1.653442215
56.60377358	2.853451127
56.60377358	2.768562676
56.60377358	1.622195507
56.60377358	1.039864359
56.60377358	2.179323612
56.5701559	1.124071194
56.5701559	1.103212632
56.5701559	2.302119509
56.5701559	1.195861832
56.5701559	2.222392132
56.55976676	0.850552771
56.55976676	1.661544868
56.55976676	1.047025378
56.55976676	1.222392518
56.55976676	0.564083642
56.53846154	
56.53846154	0.621488377
56.52173913	1.095955743
56.52173913	0.624386442
56.52173913	1.716207158
56.52173913	0.905323418
56.52173913	1.655735385
56.46766169	2.143256791
56.46766169	2.563589096
56.46766169	2.978626027
56.46766169	1.367605723
56.4612326	
56.4612326	1.37533749
56.4612326	0.902952369
56.4612326	2.450852511
56.4612326	1.226221699
56.44090305	0.929517552
56.44090305	1.425530051
56.44090305	1.447281342
56.44090305	0.667544209
56.44090305	1.88574279
56.43835616	
56.43835616	1.953206087
56.432247	2.415037602
56.432247	0.486472811
56.432247	
56.42701525	1.44147099
56.42701525	3.169925146
56.42701525	2.881011514
56.42701525	1.810522275
56.42701525	2.169925146
56.41025641	1.93490476
56.39534884	0.658080499
56.39534884	0.894883288
56.39534884	2.69389697
56.394453	1.941195322
56.394453	2.223133291
56.394453	2.85022141
56.394453	3.66964996
56.394453	0.727364736
56.38297872	1.384663938
56.37860082	
56.37860082	2.169925146
56.37860082	2.160464962
56.36363636	0.354260325
56.36363636	2.108108807
56.36363636	0.435584954
56.36363636	0.927315617
56.36363636	1.206272797
56.34328358	1.617752201
56.34328358	
56.33971292	0.819529664
56.33971292	1.126649426
56.33971292	1.168890503
56.33971292	1.198954036
56.33971292	1.145771238
56.3237774	1.119131138
56.3237774	1.688326236
56.3237774	1.802497403
56.3237774	
56.3237774	0.919490552
56.31364562	1.57420182
56.31364562	0.777187774
56.31364562	0.72041056
56.31364562	1.361085167
56.31229236	1.189225577
56.31229236	0.962156752
56.31229236	0.323726633
56.31229236	1.985692131
56.31229236	0.873219588
56.2962963	1.791413323
56.2962963	2.40439017
56.29370629	2.238483366
56.29370629	1.049349944
56.27802691	2.706952727
56.27802691	0.611992677
56.27802691	1.641028575
56.27802691	1.200986986
56.27802691	
56.27530364	1.700439754
56.26477541	1.366962056
56.26477541	1.273302685
56.24161074	1.005821173
56.24161074	1.381225344
56.24161074	1.013619648
56.24161074	0.404105499
56.24161074	1.263812417
56.2005277	1.52793161
56.2005277	0.738294543
56.19834711	2.036219909
56.19834711	1.246437907
56.19834711	0.90763585
56.19834711	
56.17566331	1.058121162
56.17566331	1.078599025
56.17566331	1.295086501
56.17566331	2.421652104
56.16438356	
56.16045845	0.364934181
56.16045845	1.287211961
56.16045845	0.817726717
56.16045845	0.595334223
56.16045845	
56.15384615	0.94555213
56.15384615	
56.14035088	1.440572797
56.14035088	1.249519521
56.14035088	1.096985442
56.14035088	2.078002544
56.14035088	
56.1302682	0.838081369
56.1302682	1.320547015
56.1302682	1.455194792
56.1302682	3.327465674
56.1302682	2.838081884
56.07843137	0.462971969
56.07843137	
56.07843137	0.802698325
56.05700713	1.364529765
56.05700713	0.853490228
56.05700713	3.147820857
56.05700713	2.045250992
56.05700713	2.045250992
56.05633803	2.299207869
56.05633803	
56.05633803	1.474908712
56.0371517	
56.0371517	1.465025644
56.0371517	5.750424079
56.0371517	2.428499867
56.03448276	1.143735499
56.03448276	
56.03448276	1.739039756
56.03448276	2.151309443
56.03448276	1.400671026
56	1.251538767
55.97014925	0.656698159
55.95984944	1.434137625
55.95984944	1.172872234
55.95984944	1.774232911
55.95854922	1.920031721
55.94989562	1.14233074
55.94989562	1.698918568
55.94989562	
55.94989562	3.417085836
55.94989562	2.121629545
55.94202899	1.81574256
55.94202899	1.260340313
55.88666341	1.673266381
55.88666341	0.669652997
55.88666341	1.215774569
55.88666341	1.079122215
55.88666341	1.443982438
55.85106383	
55.84795322	2.745427241
55.84795322	1.745427241
55.84795322	0.346390166
55.84795322	
55.84415584	2.147753788
55.84415584	0.846124638
55.84415584	0.676823187
55.84415584	0.727627739
55.84415584	1.463711461
55.82191781	1.780433575
55.79710145	
55.79710145	0.849113362
55.79710145	2.316259483
55.79710145	1.396353023
55.79710145	2.56071473
55.79617834	1.566630754
55.79617834	2.245596569
55.79617834	2.942284545
55.79617834	0.85143585
55.78831312	1.974464726
55.78831312	0.75418556
55.78831312	3.15253282
55.78831312	2.268488906
55.78144854	1.715096631
55.78144854	0.777042988
55.78144854	2.809374172
55.77889447	1.90870394
55.74614065	1.550727484
55.74614065	1.263034284
55.74614065	1.043917237
55.74614065	1.514926883
55.74614065	0.905607492
55.74043261	3.67242569
55.74043261	2.366782051
55.74043261	2.453172829
55.74043261	0.764511978
55.74043261	0.626711425
55.73770492	1.543705092
55.73770492	0.810338736
55.73770492	2.580240218
55.73248408	1.41895236
55.73248408	0.705906172
55.73248408	1.828280599
55.73248408	1.647074745
55.73248408	1.545687156
55.71878279	1.587993322
55.71878279	1.027715492
55.71878279	2.92751777
55.71878279	2.638944969
55.71878279	2.600695609
55.63853622	1.30745532
55.63853622	1.13333719
55.63853622	1.794483368
55.63853622	0.952311975
55.63853622	2.485647554
55.6	1.293358943
55.59210526	2.628464195
55.57894737	1.525461576
55.57894737	
55.57894737	3.219358644
55.57894737	1.429311783
55.55555556	0.82034042
55.55555556	1.451695961
55.55555556	0.512293452
55.55555556	2.451695961
55.51724138	1.579996069
55.51724138	1.205675055
55.51330798	1.434057009
55.51330798	1.012856707
55.51330798	1.629528126
55.51330798	0.916522187
55.51330798	0.798684585
55.50847458	2.007054777
55.50847458	
55.50847458	1.359081125
55.50082102	1.866174377
55.50082102	1.306536238
55.50082102	1.31719028
55.50082102	1.465663435
55.50082102	
55.49597855	1.345450904
55.49597855	4.129283094
55.49295775	0.657894062
55.49295775	1.580810712
55.49295775	1.601310341
55.49295775	
55.46558704	0.700439754
55.46558704	1.275941769
55.45851528	1.077652637
55.45851528	0.615202176
55.45851528	1.132951508
55.45851528	1.642610468
55.40166205	2.267036563
55.40166205	0.582948812
55.40166205	0.413706025
55.39215686	2
55.39033457	2.399036854
55.39033457	2.456752786
55.37974684	0.760049277
55.37974684	0.711323696
55.37974684	1.154033592
55.37974684	1.617280075
55.35714286	3.290470229
55.35714286	1.082462228
55.35714286	
55.35714286	1.150731518
55.35714286	1.628308723
55.31914894	2.204091449
55.31914894	0.686692378
55.29953917	2.134796775
55.29953917	1.335286347
55.29953917	1.663519162
55.29953917	1.285817973
55.29953917	1.277735442
55.2866242	1.211407493
55.2866242	1.186096443
55.2866242	1.534399928
55.2866242	1.815649112
55.2866242	1.312767991
55.27638191	0.711812031
55.27638191	0.125077325
55.27638191	0.760107579
55.27638191	2.082035796
55.23012552	1.228441272
55.23012552	1.186621435
55.23012552	0.042885809
55.2238806	1.778786072
55.20361991	0.248743678
55.20231214	1.205809576
55.20231214	0.706707921
55.20231214	1.734188676
55.20231214	2.284881193
55.20231214	1.068306052
55.17241379	2.507483493
55.16372796	1.320112164
55.16372796	0.493443958
55.16372796	1.127208986
55.16372796	0.519253026
55.16372796	1.37560746
55.16129032	5.954199196
55.16129032	
55.16129032	0.575684562
55.13626834	1.53959105
55.13626834	1.01853578
55.13626834	1.012330737
55.13626834	0.760854223
55.13626834	2.432010896
55.1242236	2.073529277
55.1242236	
55.1242236	1.078251398
55.1242236	1.303010893
55.1242236	3.045514807
55.11363636	1.269607155
55.08849558	0.860176914
55.08849558	2.125236329
55.08849558	2.147753728
55.08849558	3.627736883
55.08849558	3.13170507
55.07246377	
55.07246377	1.606024184
55.07246377	2.014075279
55.07246377	
55.06134969	0.844416882
55.06134969	0.790341168
55.06134969	7.255021411
55.05952381	
55.05952381	1.212408396
55.05952381	
55.05617978	0.971113207
55.05617978	2.588208462
55.05617978	
55.05617978	3.125236707
55.05617978	2.960570328
55	0.940218623
55	2.349942811
55	0.424649009
55	2.11547741
55	1.685126441
54.97237569	2.827420319
54.97237569	0.827420575
54.97237569	
54.95867769	1.124447327
54.94186047	1.811555017
54.94186047	2.051225143
54.94186047	1.753839549
54.94186047	0.966833156
54.94186047	1.531447127
54.82954545	3.337403474
54.82954545	2.385289895
54.82954545	3.266092799
54.82954545	2.176877985
54.80427046	2.549463865
54.80427046	2.276445283
54.80427046	1.022195786
54.7660312	0.491349349
54.7660312	1.283684379
54.7660312	1.915039909
54.7660312	0.641046124
54.7660312	1.67194584
54.76190476	0.977279946
54.76190476	1.304854599
54.76190476	0.445898432
54.76190476	1.911190819
54.7598989	0.888923804
54.7598989	0.753672669
54.7598989	1.282366783
54.7598989	1.264737098
54.7598989	1.100060136
54.7318612	1.108666677
54.7318612	0.473549101
54.7318612	1.022936708
54.7318612	2.563588676
54.7224927	2.708396436
54.7224927	
54.7224927	1.174029435
54.7224927	1.428620634
54.7224927	1.258784859
54.7008547	0.612229227
54.7008547	1.000000145
54.7008547	0.725706369
54.7008547	1.701238169
54.69924812	1.538286877
54.69924812	
54.69924812	1.254382647
54.69924812	0.82646368
54.69924812	1.788495816
54.6875	0.642447995
54.67836257	1.5976738
54.67836257	1.237943453
54.67836257	1.520832235
54.67836257	0.341036889
54.67836257	0.854149243
54.6728972	0.774440162
54.6728972	1.069041687
54.65465465	1.122120361
54.65465465	0.54341765
54.65465465	1.832483808
54.65465465	1.142352951
54.65465465	2.743660631
54.63917526	2.302232585
54.62686567	1.258734088
54.62686567	1.715592
54.62686567	1.83342851
54.54545455	0.41247738
54.54545455	0.953755863
54.54545455	2.024166513
54.54545455	0.39530124
54.5202952	1.333423839
54.5202952	1.355716291
54.5202952	0.937490858
54.5202952	1.445524309
54.5202952	1.311803687
54.5045045	1.302562789
54.48717949	1.486698156
54.48717949	0.934411721
54.48717949	0.978351242
54.48717949	2.939627164
54.48717949	1.198127094
54.48154657	1.216317973
54.47976879	0.564263461
54.47976879	1.135420248
54.47976879	1.762202826
54.47976879	0.975196666
54.47976879	0.409488614
54.46927374	2.473931582
54.46927374	1.811390441
54.41941075	1.281615808
54.41941075	0.48744605
54.41941075	0.874896291
54.41941075	1.104969573
54.41860465	2.075767522
54.41595442	
54.38016529	0.526545765
54.38016529	2.045323582
54.38016529	1.568365916
54.38016529	0.859822276
54.38016529	1.511809627
54.37956204	1.840644138
54.37956204	2.502500292
54.37956204	1.376932881
54.37956204	1.356565277
54.37956204	0.991932796
54.33526012	2.762203316
54.33526012	1.254719291
54.33526012	1.00836355
54.33526012	2.434628214
54.33526012	2.077076343
54.30267062	0.319789263
54.30267062	0.71010417
54.30267062	0.797401571
54.30267062	1.206780293
54.30267062	2.576349396
54.296875	3.307713837
54.296875	0.380218046
54.296875	0.629578092
54.28571429	1.861802573
54.28571429	0.09524822
54.28571429	1.067669605
54.28571429	0.768535641
54.28571429	
54.24403183	2.885995527
54.24403183	0.878940556
54.24403183	2.241706141
54.24403183	0.688595631
54.24403183	2.943710589
54.19354839	5.69116479
54.19354839	1.212774487
54.18781726	1.956715976
54.18781726	1.106351997
54.18781726	0.694611652
54.18781726	1.80187301
54.18781726	1.733308673
54.17956656	
54.17956656	0.458873368
54.15896488	1.488136072
54.15896488	2.994524955
54.15896488	0.713254547
54.15896488	
54.15896488	1.992022067
54.14937759	1.327926651
54.14937759	2.198643975
54.14937759	
54.14937759	0.929895667
54.14937759	1.964376182
54.14847162	3.254241197
54.14258189	1.781186105
54.14258189	0.813231619
54.14258189	1.368539175
54.14258189	1.025237232
54.14258189	1.75942036
54.13793103	1.359730025
54.13333333	2.878321443
54.13333333	1.982722009
54.13333333	2.223036563
54.13333333	1.303598892
54.13333333	0.762844063
54.12844037	1.006633156
54.12844037	0.949959277
54.12844037	1.861293508
54.12844037	0.832680993
54.12844037	0.537434046
54.12371134	1.927487489
54.1218638	0.3692339
54.10334347	1.104555908
54.09836066	0.692332736
54.09836066	2.50447265
54.09836066	1.721283917
54.09836066	0.251257297
54.08496732	0.976617171
54.08496732	0.515920867
54.08496732	1.515920867
54.08496732	1.733825862
54.08496732	1.819427687
54.07407407	0.640520436
54.07407407	0.623557923
54.07407407	2.638187637
54.07407407	1.396384898
54.07407407	3.687323469
54.07124682	1.370457794
54.07124682	0.705496289
54.07124682	1.278535641
54.07124682	2.234681165
54.07124682	1.94228446
54.06162465	0.887323084
54.06162465	1.634289996
54.06162465	0.631436892
54.06162465	0.793279768
54.06162465	1.078900693
54.05405405	2.655953955
54.05405405	1.285620796
54.05405405	1.9098929
54.05405405	2.079118873
54.05405405	0.701591152
54.05405405	1.295755908
54.02750491	1.293358822
54.02750491	0.642793721
54.02750491	1.197106021
54.02750491	1.582130963
54.02750491	2.060784257
54.01459854	
54.00843882	3.64081531
54.00843882	0.769802152
54.00516796	0.697130306
54.00516796	1.144978588
54.00516796	0.701371946
54.00516796	1.026472131
54.00516796	1.337441294
54	2.753839355
54	2.04182043
54	2.385121706
53.9964476	2.420331703
53.9964476	0.372577322
53.9964476	1.812498373
53.9964476	2.475084819
53.9964476	0.912688389
53.98230088	0.584962429
53.98230088	1.195130339
53.98230088	2.474404149
53.98230088	2.608345169
53.97350993	1.172315579
53.97350993	0.445199496
53.97350993	2.56597916
53.97350993	1.502500466
53.97350993	2.56597916
53.96825397	1.754887484
53.96825397	0.735693938
53.96825397	0.911190819
