58.40554593	-3.636108701
75	-4.452966998
51.37254902	-1.94562643
42.578125	-4.020980383
53.43137255	-0.642312002
31.96202532	-5.645316324
65.33665835	-6.018821086
73.51598174	0.130334928
32.68292683	-0.593548566
43.36917563	-5.131349948
33.60433604	-6.103302078
38.16425121	0
80.29925187	-0.04371919
47.95698925	-0.44962195
47.93814433	-5.36478882
47.30878187	-1.834870828
30.59936909	1.297702828
36.26373626	-3.907947223
76.68711656	-6.307808458
33.03571429	-4.570940107
55.44554455	0
37.87878788	3.598259191
61.71284635	-5.697151345
35.15981735	0
55.44794189	-0.011764646
52.55972696	-0.341239367
30.92369478	-5.878512501
81.51815182	-4.156370727
45.85253456	-1.973559374
47.91086351	-1.453812933
35.68281938	-4.579390767
45.28301887	-6.114822793
46.56084656	-5.733478808
59.61732125	-0.991275817
57.51789976	-5.682517117
37.28222997	1.280882556
29.16666667	1.642027203
55.21091811	-2.03396801
52.07823961	-1.30303936
52.56410256	-5.450717708
54.52538631	-6.426079541
32.42811502	-1.509647335
61.898017	-4.765745301
49.59016393	-4.452966998
47.41784038	0.0368506
53.05466238	-4.537436365
39.6039604	-5.734105865
63.27868852	-0.054396653
39.53488372	-5.767876429
48.30699774	-0.529727066
63.49809886	1.002010889
51.57480315	-1.6738266
40.87301587	-5.638349603
34.13461538	0
64.01384083	-5.181663931
34.60410557	-5.500850482
32.16783217	3.687968807
69.64560863	-4.836978937
43.49442379	-5.909480312
41.33333333	4.049243906
48.89705882	-0.791175566
58.13953488	1.448907542
50.19920319	-0.486727578
39.88183161	0.517779706
45	-5.226068024
68	0.85946928
49.86149584	-4.870603916
58.18815331	0
61.71428571	-5.445310558
61.53846154	-2.905081019
71.42857143	-3.590703108
44.82758621	-1.586814605
73.93939394	-2.039958821
47.10743802	-0.790825024
67.04035874	0
60.39076377	-0.51772988
33.47280335	4.481486888
41.32231405	-0.799417817
47.49322493	-0.535665416
32.88409704	-0.889369065
53.83542538	-2.156625711
56.65454545	-4.261667707
55.96899225	-1.12111514
40.73053067	-0.788480965
46.76056338	-5.937384179
34.5410628	-1.074693825
38.30985915	-1.236678339
67.05069124	-3.236085681
50.75	0
39.8538961	-1.981658841
54.91803279	-0.774905359
57.26495726	0
36.82008368	-2.282597397
59.40594059	-4.37864895
70.30567686	-0.823239999
41.31736527	-2.696253134
35.63829787	-3.699828638
78.19905213	5.624721775
52.82608696	0
36.69724771	5.212788372
47.05882353	-6.029314396
43.72093023	-1.038170494
59.81012658	0
64.48801743	-3.769366585
52.75142315	-4.373950916
63.63636364	5.196305271
29.74683544	0.926516827
33.09859155	1.840653785
55.74162679	1.769618843
51.28205128	-1.544684617
31.670282	-1.336613723
40	4.931863146
48.13829787	-0.443694054
59.92063492	-5.555563109
49.5	0.710493383
42.21311475	-6.49080163
45.38461538	0
67.49435666	-5.123502734
49.48453608	0
50.47021944	5.043297254
52.38095238	-5.738253346
74.65940054	-1.952995331
58.75912409	-5.542890715
47.79411765	-0.240541606
48.27586207	-0.07001319
68.86597938	-1.104461352
56.17977528	1.542384853
44.55782313	-5.662771185
44.25770308	-4.886132105
50.87719298	4.157214333
76.27118644	-1.811738681
42.07920792	-6.257294489
37.20930233	-0.608746781
28.99262899	1.484247848
55.92417062	-5.416372276
47.56606398	1.626721034
44.54148472	-1.729894331
45.59585492	-4.070656374
64.70588235	-0.975740302
73.30827068	-5.284289435
58.53018373	-5.712693993
49.90654206	-5.801323201
40.45801527	-5.693859362
55.0660793	0
42.59407526	-1.026244679
70.98976109	-5.577660849
25.4180602	-0.813681296
41.45299145	-0.5549814
49.15540541	0.026491823
55.67375887	-5.929059051
52.73401297	-1.354589495
42.98245614	1.257844759
41.9939577	-2.788007521
51.65441176	-2.609462881
26.48083624	-0.152351004
32.51533742	-1.654087199
32.03007519	-5.622657478
41.80704441	-0.741373274
52.72108844	-5.058010345
50.74135091	-1.494945028
45.16806723	-1.536551769
41.85303514	-4.444055435
48.6013986	1.771712252
68.26923077	-5.124916592
31.37755102	-1.550940518
69.03703704	0.0476473
46.95652174	5.489062471
59.48717949	-0.771396852
40.55201699	0.158139632
34.03361345	-5.808437053
50.23923445	0.202496562
56.06796117	-1.591346652
41.31944444	-5.186527101
67.16101695	-5.648250864
41.93548387	0.207429229
37.79527559	-5.238229312
49.74489796	-3.808405646
41.96428571	1.838944898
37.20930233	-0.578602786
71.26948775	-0.636025995
57.39130435	-2.563943571
83.40807175	0
47.04142012	-1.278505702
56.72191529	-2.053995831
57.64705882	-0.212544529
69.23076923	-5.52684787
58.64661654	-0.086495399
58.1270183	-2.426520799
42.85714286	-4.603375316
39.16083916	-6.006448839
42.10526316	-0.697585113
43.30357143	-5.752261278
55.93220339	0.517058306
65.12455516	0
37.81094527	0.181968665
65.03667482	-6.061131808
31.96202532	4.099231233
43.70179949	-2.002166677
54.79452055	-2.476695339
51.71232877	0.982342981
34.34782609	0
63.46153846	0.361429494
50.82644628	0
41.30434783	0.070873761
57.76255708	-1.674669691
60.80246914	-3.704544444
46.31043257	-1.899464973
39.87068966	-4.639371679
41.71779141	-4.691904283
63.93939394	-5.430325756
37.98701299	-1.547487774
56.13207547	-6.300676347
46.59400545	-5.794309545
54.32835821	-5.598802581
49.17355372	0
39.53488372	-2.553211702
71.5210356	-4.958707677
35.73407202	-1.182412988
77.60617761	-0.894037144
63.63636364	-5.196305271
51.18858954	-0.64391781
35.55555556	-4.591626165
35.98901099	-1.668069944
50.05636979	-1.335736506
43.46549192	-2.117203258
56.49202733	0
53.19767442	-0.753112896
43.89534884	3.98418647
38.83495146	-0.013930917
27.63636364	0.490109235
32.35294118	-5.052656729
45.26748971	-0.737592717
66.11570248	-5.848286669
36.08247423	0.106983263
49.74489796	-5.188210209
47.30878187	-5.635905559
70.33898305	0
64.96163683	-1.37086297
55.98290598	0
64.6179402	-1.277960928
42.9245283	0.027417591
51.97568389	-2.040160212
53.50318471	3.93839966
47.18614719	-0.712948352
40.11857708	0.926779479
56.93215339	-1.542067604
36.09467456	0.288892696
40.87591241	0
49.52076677	-0.59296048
41.43763214	-0.149523124
37.86666667	-1.858361404
46.34448575	-1.623162417
34.41176471	-3.252386894
43.38983051	-5.677211949
51.54320988	-0.016279897
46.31336406	-1.123173654
49.78813559	0
47.78761062	-0.8080094
42.14659686	0.930228608
31.85840708	-2.218476043
57.84543326	-0.021240553
38.26879271	-5.83956259
70.29288703	-2.589983948
58.66336634	-1.854506363
38.59649123	-5.453090173
67.62589928	-1.329618446
41.64383562	-5.744234843
56.83317625	0.656332747
43.25068871	-0.415702247
42.71653543	-5.123429066
57.02005731	-6.328578535
80.24691358	-1.123741193
46.93009119	-1.230497003
47.2	-6.074676686
44.52554745	-6.305645732
33.06010929	0.053333741
60.57494867	-5.924897757
55.44554455	-1.020065475
46.16895874	-5.479454671
57.74336283	-1.735270603
30.98159509	-0.424395916
43.2038835	0.796632625
43.00699301	1.936779009
79.91967871	-3.566007749
63.89776358	-5.069867974
23.85321101	-4.608484008
45.09803922	1.825886896
58.9673913	-1.051514943
51.31578947	-2.20574902
39.01234568	1.666843357
26.71755725	-0.585353938
42.53393665	-0.540471222
61.00519931	-5.9502792
50.4048583	-0.952411231
53.894081	-6.039961083
30	-0.602568596
42.98507463	-4.020046981
50.94339623	-1.529466162
48.68421053	1.687319
51.98555957	-0.673671874
37.88546256	-4.552559057
46.64879357	-3.8750841
49.71098266	-5.544260952
40.18691589	-2.344652219
60.86956522	0.590031881
49.48453608	-0.489704188
44.62025316	1.191409879
84.375	-1.497477856
22.53968254	3.053387682
45.55984556	-4.370939835
34.36426117	-5.556064864
53.81526104	5.014591854
65.65420561	-5.044802825
34.45783133	-4.676849041
74.05405405	-3.964897233
47.81491003	-0.00946718
53.57142857	1.809419159
51.67464115	-4.809079457
44.66019417	0
40.21447721	0
41.23376623	-5.092413813
65.79572447	0
50.76923077	-4.078732786
48.4057971	-4.933819046
53.62318841	1.497024766
42.4691358	-1.584089072
59.34718101	-5.668222114
48.98876404	-1.189422249
71.82130584	-5.171989383
40.90909091	-0.701780633
43.82022472	0
54.02298851	0.214014851
68.22033898	-5.29040929
38.27061649	-2.034588708
65.04927976	-2.349812226
65.42056075	-1.308972385
37.80160858	0.068415289
48.2300885	-5.057488397
41.84782609	-5.761840274
42.38683128	0
65.49118388	-2.738080262
55.18672199	-0.180863411
56.42633229	0.647560447
45.7002457	-4.703844342
49.18566775	-0.728316707
30.16528926	4.464301013
49.58333333	0.191855768
34.95145631	-1.442828325
59.88700565	-5.685682581
40.86021505	-0.894418469
50.50167224	0.116148172
70.74829932	-1.503538307
69.98011928	-1.567551912
59.91189427	0
64.48275862	0
50.97402597	-0.924181516
33.98876404	-2.025034142
48.07692308	-6.093976099
63.67521368	-5.799627697
43.12977099	4.368523224
44.01154401	0.265796941
59.59183673	0
44.49021627	-1.500685178
48.86297376	-1.999309599
74.10714286	-0.337900158
55.69306931	-0.661514758
26.86567164	1.987567284
61.79487179	-1.45474011
47.38562092	-1.414455783
31.45400593	1.205309519
45.71428571	-5.198269796
35.19553073	0.315636609
58.0270793	-5.707559301
72.6984127	-5.465145166
42.44897959	-6.145594314
64.95726496	-5.499232651
65.50387597	-5.715629566
69.2	-0.891747109
56.78571429	-1.114574879
48.31032842	-1.399866012
57.53846154	0.952457912
46.0035524	-0.175415412
36.29032258	-0.966155095
46.47887324	-5.805539591
64.17322835	-5.716299552
40.74074074	-1.04532373
29.04761905	-1.098489696
27.75665399	-5.507372551
61.26126126	-1.069847118
44.54022989	-0.410742871
58.7962963	0.693394053
49.39759036	0.496172592
52.64550265	-5.702053524
62.74509804	-5.556994304
36.04240283	0
40.24390244	-1.268225496
39.18575064	-3.723966958
29.03930131	-1.003849819
44.06130268	-3.42896108
69.33962264	-5.409711009
46.05263158	-1.062528475
62.55924171	0
66.42857143	-4.031848614
48.8372093	0.229698914
45.29147982	-2.042280541
52.0361991	-2.283680167
46.90721649	-3.684332896
64.21568627	-2.75832395
53.5	-5.098032083
36.11111111	-5.357552005
75.72559367	-1.278909669
42.90909091	-5.805010958
45.36340852	-2.085820794
46.01449275	-5.92558672
36.9955157	-1.392329971
28.1938326	-5.959619017
52.02767176	-2.062175206
27.88259958	1.846102597
35.56231003	-1.939835158
60.09280742	-5.720829496
40.18987342	0.265432488
53.95683453	-0.373907627
28.11594203	-0.559891366
51.88284519	-5.053874633
48.90965732	-0.674880293
40.69767442	2.083976235
77.43785851	-5.591785018
43.19727891	-4.966804659
49.34210526	-2.173037717
42.77286136	-1.509830617
61.70212766	-4.205299448
49.89690722	-1.292888996
72.30769231	0
59.24369748	-4.119900613
39.47368421	0.537828761
38.72437358	-0.401696195
59.25925926	-5.893270219
57.62711864	0
41.22137405	-5.319448136
58.28402367	-5.838271594
59.95893224	-5.490008795
42.6183844	-6.225278015
44.23218222	-2.671634842
67.28110599	-0.762035112
77.02702703	-4.58333675
45.6	-5.280461601
32.8125	-2.129739253
36.98630137	0.960397705
53.53535354	-4.392318106
74.35897436	-5.701150902
27.69230769	-5.375485034
60	1.243084908
53.34872979	-0.435058008
49.61832061	-1.311884125
48.92307692	-5.5211475
52.80898876	-5.84450291
48.13278008	-1.034852061
77.77777778	0
31.2195122	2.263307494
47.15127701	-1.141827352
39.93902439	-0.668605605
39.67213115	-0.240337122
33.41708543	-0.644869824
35.62653563	-1.938383271
69.1292876	-5.32373502
44.11764706	-4.884080626
69.63190184	-0.659007695
41.60756501	-5.252318766
35.9832636	-5.834583554
31.57894737	-6.421038111
29.97032641	-0.954581438
40.07220217	-1.700609899
73.97959184	-1.606477805
48.0620155	-0.372935561
33.42245989	-5.990202694
58.50622407	-5.188922296
55.73770492	-5.867329403
53.75375375	-0.849176871
33.27370304	-0.63076089
35.8649789	-4.493070217
60.511883	0
38.94472362	-1.898504305
35.74074074	-2.360940966
46.98275862	-4.522480157
30.57142857	-5.875639521
64.18732782	-5.872231863
57.30519481	-5.475943822
79.2022792	-0.644206529
45.6	-0.56780778
43.6123348	0
51.15131579	0.381925208
64.11149826	-5.753863092
52.92740047	-0.508442247
48.41628959	-1.783729083
59.54356846	-4.795117028
33.29032258	-2.171970896
52.7638191	-4.734879753
45.08547009	1.858495028
33.87850467	-5.852390929
35.58484349	-2.045376446
58.53658537	-5.733221997
53.05164319	0
44.86692015	-0.01521611
66.0944206	-1.551575542
40.74074074	-0.480467342
29.3040293	-0.854893264
60.49822064	0.448410203
67.2823219	-5.824585087
47.5	-0.520832163
50	-5.374211469
49.46236559	-0.549336169
61.26126126	-6.443541013
37.87234043	-1.269863592
56.84931507	-1.441823579
43.83561644	0.123659678
46.88346883	-5.947306373
31.28390597	-2.061255763
52.86624204	-5.305059614
52.48868778	-1.684091663
41.93548387	-5.598884444
59.93690852	-6.319479749
60.86956522	0.960050544
37.5	0.489384841
68.52248394	-2.530654903
46.85714286	-6.234304339
58.62785863	0
68.95074946	-6.482797149
39.86254296	-1.743503093
40.6504065	-5.55882507
42.75092937	1.6174429
48.97959184	0.68418668
58.61486486	-1.205081762
37.74703557	-0.850404752
50.93724531	-0.645048136
62.86549708	-5.664130088
39.63963964	-0.491560458
33.33333333	-4.493070217
57.07317073	0
48.11320755	4.080107033
68.59504132	-2.227387776
44.59833795	-1.626453369
43.94904459	-5.550281047
54.98783455	2.217115917
59.73333333	-5.582957265
52.90909091	-0.397519841
52.19941349	-1.72131664
48.45605701	0.384779672
47.76536313	-3.930340897
54.21686747	0
33.97683398	-5.389795312
34.74576271	-6.308313362
34.09090909	-1.241613439
49.23076923	-5.930737338
69.27835052	-3.811452617
34.66666667	0
70.45454545	0
51.73501577	1.3284106
70.77625571	-1.069123437
54.1958042	4.503241865
76.76767677	-6.047702183
60.82089552	-0.895628831
48.75621891	-3.5014058
39.43965517	-1.495288123
62.82642089	-1.172584868
49.84615385	-2.379726556
45.98393574	-2.703586644
45.6097561	-6.273170094
59.50413223	-5.718440815
46.90553746	-1.21710699
44.6347032	-1.89277115
56.04113111	-1.361088763
69.07514451	0
57.75862069	0.524501169
45.58139535	0.164186224
54.74683544	-0.41397145
45.69892473	-4.052363722
42.63959391	-5.275478678
54.62962963	-6.099980827
32.68156425	1.520455649
48.05825243	0.500419575
80.93645485	-0.353694827
39.54545455	-2.211659187
63.41463415	0
46.53243848	-5.201405678
44.01114206	1.415266094
32.53588517	-0.628331238
45.50669216	-0.171220925
42.61904762	0
47.15359828	-1.472166762
62.40601504	0
55.0617284	-0.197894105
63.81709742	-1.555969874
54.90196078	-5.854562986
45.31914894	-2.067463187
47.6702509	-5.727139827
57.8125	-5.689997971
27.21518987	-4.099231233
39.80815348	-5.741952028
47.25609756	-1.705519367
57.83475783	0
38.42975207	-0.836158635
32.31939163	-5.314089959
38.5786802	-5.378828565
52.63157895	0.020183614
50.22727273	-5.847769213
57.56578947	-4.151884788
55.18207283	-5.676381948
72.65917603	-6.288239686
67.6056338	-1.419612609
55.32994924	-0.528085535
67.20554273	-6.082013816
39.6593674	-0.56695951
58.06451613	0
54.02298851	0.908979412
32	0.180572246
31.2	-5.832890014
58.96226415	2.011092723
77.08830549	-0.639328781
62.71186441	-0.434832047
42.96296296	-1.019927098
51.5	0
51.02639296	0.29474537
55.4517134	-6.213517012
41.45658263	-1.89934545
61.15384615	-5.559303663
54.87465181	2.132489252
52.77777778	5.476333727
51.09717868	-0.110276
48.18941504	-5.371209298
40.31007752	0
47.05882353	0
47.94816415	-0.428096516
53.21100917	-4.608484008
48.76033058	-6.560538122
71.2962963	-6.509750623
46.32352941	5.487761266
46.73366834	-1.429869391
39.08629442	-1.360041127
34.93975904	-0.431283076
65.88785047	-5.91518122
32.21884498	-3.875564822
41.25269978	-4.76202505
31.50684932	-4.629023742
39.4265233	0.779616442
24.67191601	-3.846576556
38.34586466	-5.573390888
28.7804878	0
56.92307692	-5.29108227
70.66666667	-3.772589856
62.12121212	-5.714661778
66.66666667	-5.944000537
50.95057034	-5.394536092
34.70715835	-5.650786957
52.23880597	1.854246844
74.74747475	0.530760934
66.13545817	-5.943869064
60	0.291413551
31.0483871	-3.045802901
60.83333333	-0.171952683
56.17021277	0.590809631
38.0239521	-4.804575574
43.93939394	-4.741875737
64.41441441	-5.510790747
65.33665835	-6.35838536
39.10761155	-0.776535546
53.9295393	-5.921735988
54.71698113	-1.581187865
52.31481481	-5.139930291
61.34663342	-5.625827176
64.04109589	-5.052754095
38.95131086	-1.153442334
51.83823529	-1.79380059
55.61797753	-2.712717231
48.64253394	0.808456576
53.33333333	-3.330071554
47.38154613	-5.611181235
72.70408163	-1.961668298
43.02325581	-1.34240877
47.6534296	-5.582899475
51.25628141	-0.3806671
65.12820513	-5.478639882
51.31086142	-5.222247758
38.8185654	-0.552782467
66.85082873	0
50.13262599	-5.763296037
43.24324324	-5.433951921
36.36363636	-5.68097213
62.62626263	-5.143370152
51.42857143	-2.528559185
54.13533835	-5.50337736
41.92377495	-6.274383372
43.8172043	-1.821741868
42.22222222	-3.419184223
74.1617357	-4.466270807
65.0872818	0
49.72375691	-5.755920262
55.88865096	-5.64490609
59.375	-0.397917255
48.3627204	-0.705810483
57.96766744	-5.007995132
55.32646048	-0.070451497
55.17751479	-0.152647201
55.30973451	-5.270925816
54.58333333	0.138030151
38.41642229	-2.024776833
31.49606299	-4.79554099
58.90052356	1.501567483
45.94594595	-0.724012187
62.42424242	0.582908821
47.30983302	-0.447724515
54.54545455	0.044902
46.36015326	-0.223891214
43.07692308	0
32.50773994	-4.442481096
48.76325088	-2.188448961
28.91246684	0
44.75703325	-3.811828577
42.89473684	-6.044394119
38.43137255	-5.610084045
35.23809524	-5.788834983
27.75119617	-0.400768481
78.74331551	-1.810508054
72.01834862	-5.888910762
45.2991453	-4.510637276
72.24080268	-4.879122004
41.16424116	-4.472865942
43.07692308	-6.093976099
46.37681159	-0.062514315
43.73259053	-2.239197563
65.04854369	-5.958031801
39.42731278	-1.845078857
58.34319527	-0.020731503
44.72049689	-0.997070256
51.83098592	-6.319640332
78.73754153	0
36.18925831	1.489233364
39.97262149	-0.984166925
37.5	-2.334066201
59.65548504	0.323087448
75.2293578	3.372645702
66.16161616	-5.643564736
51.37020429	-1.620416591
43.75	-5.832026923
36.5272631	-1.435618264
80.10118044	-4.089179475
59.58549223	-0.592794966
76.67731629	0.383021016
42.7366448	-1.897152222
43.91408115	-4.990391737
47.51381215	-6.054622984
55	-6.087462841
49.50980392	1.36801175
52.51141553	-6.425115173
61.41078838	-1.682269184
74.37641723	-0.600239258
42.5	0.681470482
65.24390244	-5.478892875
42.01183432	-1.212498606
70.33898305	-5.672425342
73.13432836	0.559338565
50.72463768	-0.479563552
53.17919075	1.605045646
34.36532508	-6.123721025
52.91666667	-5.930737338
52.94117647	-5.201018624
56.71641791	-1.027636716
55.11111111	-4.813068516
55.79937304	-0.638076851
55.58823529	-0.868233797
61.33333333	-1.509014403
81.36094675	-6.278490717
48.65979381	-4.686067374
45.83333333	0
38.30645161	4.430587699
59.44055944	0
46.09571788	-1.42615719
37.99126638	-0.883180046
48.58757062	-1.462679717
49.51830443	-0.964643569
64.77272727	0.581412024
61.16071429	-0.532496506
39.92537313	0.918141629
59.22509225	0
63.97228637	-0.220649147
47.45762712	-0.510762254
47.05882353	-0.555894597
61.46788991	-6.131613148
43.42105263	-2.305127886
51.64319249	-6.223208601
52.49500998	-5.835111066
34.72222222	-0.326480226
45.06437768	0
73.15634218	-5.412541734
49.26829268	-1.987584183
71.27659574	-1.131837536
67.87564767	-4.777412877
30.53097345	-6.293400466
72.64573991	-0.768124892
32.41758242	-6.173004271
47	0.490635301
60.1010101	-5.322474412
27.36418511	-0.961205062
61.4379085	0
33.06233062	-5.959923364
37.27272727	-4.453457658
64.87935657	-2.054857813
38.04347826	-5.457291565
46.74796748	-1.638643693
29.61783439	-5.065403424
68.52367688	0.381293456
46.97580645	-1.605353851
40.52795031	-1.213374377
58.62068966	-5.352149036
80	-1.640251465
46.15384615	-6.241681379
50.79365079	-5.033248105
35.71428571	-5.117086589
43.46289753	-6.112655934
41.89655172	-4.719447965
57.38396624	0
62.25165563	0
41.19318182	-6.076329701
51.6	6.173926932
51.11111111	-1.544475801
45.32374101	-0.7709679
28.45303867	-1.257874266
40.99378882	0
52.44215938	-0.462314782
66.99029126	-0.963986819
36.26943005	-2.285083151
75.53648069	0.013762192
35.53113553	0.861174964
63.54166667	0
51.30434783	-6.104883648
77.88697789	-0.48525211
61.73184358	-1.32279425
75.39267016	-4.791895839
47.34774067	-0.381688015
48.8372093	-6.191661738
38.0733945	0.926463191
51.38339921	-2.161786999
59.89304813	-1.534690207
59.56175299	-2.254930799
34.22131148	-6.282518758
29.62962963	-5.842440863
48.48484848	-0.215405781
77.50556793	0.304235178
46.07843137	-0.539005853
73.43173432	0.233622042
49.6941896	-0.139342991
46.48829431	-2.217514232
47.32142857	-6.057991723
30.80082136	-5.792198912
69.15167095	-6.209603671
44.78371501	-1.199731484
36.93467337	-1.173673388
33.83084577	-4.875692103
66.66666667	-5.901396222
35.72593801	-1.951184537
40	-5.912776311
44.60966543	-3.356363834
39.08045977	-0.947917169
66.42335766	-4.152858358
49.46996466	3.244973801
47.84688995	-0.027989981
47.69874477	0.330443962
49.35064935	-0.856965142
76.34069401	-6.219198923
35.88516746	-1.949854398
39.83903421	-1.308622613
43.2038835	-5.658627376
53.54609929	-4.332632038
38.04034582	-6.262893699
32.62032086	-3.296241538
48.69739479	-0.43731721
60.53067993	0.126714718
38.23529412	-0.377540816
52.54901961	-0.950331954
45.17647059	-1.572417147
28.20512821	-3.821815301
53.33333333	-1.262662462
49.69879518	-2.610342769
45.07462687	5.202452985
45.92720971	-5.251279401
61.22881356	-2.053925303
39.01234568	-5.304457013
42.85714286	-6.118378416
40	-1.030028835
65.57377049	-5.794629006
64.43965517	1.458079403
34.98759305	-1.283066378
58.48375451	-5.604469611
43.6123348	-2.927503972
60.14760148	-0.329770842
59.58188153	-0.946208094
54.38596491	-4.546488288
41.37931034	-3.302610047
62.73932253	-0.737559888
53.61271676	-2.046399992
84.12017167	1.25970347
35.38461538	-0.656822555
57.42251223	-5.24910359
61.42857143	-6.314178621
71.75925926	-5.901984313
40.68627451	-5.753315177
53.87453875	-1.535598978
39.05109489	-0.661660997
43.43891403	-5.880650021
38.03088803	-1.115207838
44.3768997	-1.832008593
64.97175141	-1.758711095
72	-0.113725873
71.3592233	-0.460519275
48.61660079	-2.386152447
62.83524904	-0.96444673
51.85185185	2.036741983
51.52284264	0
46.04105572	-0.414174713
57.22070845	-0.39208959
49.0872211	-1.521242756
43.47826087	-1.646677952
62.80991736	-1.396923543
51.73333333	-0.9476417
41.62436548	-0.341188989
38.53904282	-5.220021879
57.96460177	0
64.08730159	-6.236583693
39.25925926	-5.773566511
54.47154472	-4.441729795
56.46551724	-6.549552278
36.36363636	-0.516263521
48.0952381	5.485733367
71.04377104	1.603202217
69.63562753	-5.655143138
53.56415479	-0.20132207
40.95940959	-0.619025576
65.96858639	-0.191864587
35.69131833	-2.150966838
49.11504425	0.307265678
47.38955823	1.755382496
54.66237942	0
65.65217391	-5.73264665
75	-5.135526251
52.76752768	-2.0271917
72.66514806	-5.191219543
55.70776256	0.162929765
47.01492537	1.049580288
46.96969697	-6.271698882
58.54341737	-5.942613027
50	0.772298206
40.13303769	-6.182267609
52.73972603	0.144505803
30	-0.138127614
50.19011407	-2.957341385
58.49056604	-4.339513691
41.43426295	-6.658211483
57.53424658	-1.581522888
41.76904177	-4.648386058
58.76623377	-6.601457186
54.77941176	-5.592237252
41.07142857	-2.642468908
50.60532688	-1.832127199
42.54385965	-0.545653013
43.5530086	-3.964692502
55.40069686	-0.029921682
38.8261851	-5.707125245
56.60377358	-1.100729125
82.41469816	-5.568539574
54.48916409	-6.22273135
51.43884892	-4.002294619
42.85714286	0.167539253
41.57955865	-1.912621091
65.78947368	-1.183186514
54.07725322	-1.423999304
52.27963526	5.00013705
50.3968254	0.497131485
44.69135802	-1.445685938
43.42105263	0
58.7020649	0
40.27777778	-5.632591331
53.5791757	-0.463029977
41.86046512	-6.072085858
77.97468354	-5.501560161
49.26931106	-1.333419575
36.75675676	-5.552928798
51.89189189	-1.429466882
46.2006079	-5.956387077
42.06730769	0
53.62903226	0
46.03960396	0.202745183
31.48148148	-0.676837781
55.51839465	-6.252681136
45.5026455	-6.464367511
48.79807692	0.42064282
68.12933025	-5.364038676
41.15044248	-5.527719077
53.44129555	-2.172602543
42.90429043	-0.052439131
51.83246073	-1.602645106
40.78947368	-4.941896947
45.16129032	0
65.4396728	0.458716251
67	-4.882643049
41.66666667	-1.169620375
49.31773879	-2.20683213
67.42209632	-5.488943936
46	1.925999805
37.33333333	0
51.05263158	-5.611607366
67.1957672	0.164818821
35.1910828	-3.498887891
51.2195122	-0.894282133
45.31914894	-3.076073655
45.56962025	-0.888964465
43.45549738	2.164828483
63.59649123	0.151555749
33.44155844	-0.267882405
46.09375	0.965102836
60.13513514	0
47.11538462	-0.226592469
47.06498952	0.595693614
36.22920518	-0.930070071
57.52212389	-5.976063425
45.8259325	-0.121755532
57.95165394	-1.673762553
65.57377049	-5.94067278
41.8079096	-1.089182584
54.22885572	-5.693382968
44.6685879	-1.677734347
54.04255319	-1.179751738
62.79069767	-6.173183213
46.58753709	0.986827742
53.07692308	-5.993047292
42.07836457	0
30.49327354	-5.017482353
25.44378698	-2.213599279
55.8490566	-5.809783303
41.7989418	1.03060045
49.7382199	1.390634696
35.57312253	-0.272644945
36.78571429	-0.792978744
64.14141414	-5.423550944
54.46428571	-2.019245061
36.97749196	-6.209265218
41.16161616	-0.611395982
51.28205128	0.110362415
50.59288538	-0.630316726
34.44816054	-0.723344504
59.04977376	0
59.24369748	-6.344333196
61.17936118	0.342757473
66.03053435	0
49.10179641	-2.923497211
38.46153846	-0.942421688
68.38842975	-4.903309232
56.09065156	-2.59177578
51.69491525	-6.287594928
44.88888889	-3.488286196
62.7027027	-5.54181155
30.09404389	0.321276676
51.50812065	1.478830198
83.82352941	-3.617593528
61.15384615	-6.519938597
66.32653061	-4.915696327
45.13513514	-3.431101973
61.59695817	-1.066663255
37.1024735	-0.96156931
31.85483871	-5.396742794
37.98165138	-0.014875868
60.47120419	-1.279145345
47.43276284	-0.706233326
48.35443038	-5.825180138
45.17958412	-1.264529683
47.07259953	-6.341517578
69.07894737	0.347265611
55.42635659	-4.376251481
33.68283093	-5.640562511
66.08695652	-1.934946874
57.51633987	-2.770556949
65.08264463	-5.863725399
74.4400527	-0.154134544
73.89473684	-6.294136951
67.6056338	1.454758005
67.26190476	0.22447321
70.05347594	-5.823111672
34.28571429	-1.157541423
58.82352941	-1.624491601
55.37634409	-5.31141883
31.65829146	-5.621794308
79.01234568	-0.557559688
38.49878935	-5.249673257
61.19733925	-5.571773573
37.60399334	-0.199707151
36.60531697	-5.675314908
36.02150538	-5.494608256
54.22535211	-5.206154403
57.25490196	-4.810382433
36.81917211	-2.32524634
59.40594059	-0.391960336
61.37566138	-0.873352635
57.6	0
36.47058824	-4.22087628
51.3368984	-2.460327267
56.71641791	-6.314822665
65.36964981	-0.561705131
44.39252336	-4.634115776
60.83333333	-6.072625291
29.11877395	-5.431141201
47.17444717	3.184219355
52.07373272	0.359617408
61.81818182	-0.515149148
67.28869374	-5.152888772
59.04255319	-5.988684687
46.79186228	-1.256093469
48.42406877	0.802181535
41.12554113	-4.927765164
44.30538173	0.697023147
76.76767677	0.315207762
60.07604563	-0.943835403
68.70229008	-5.310225588
51.70454545	-2.527971263
63.05418719	0
44.26229508	-0.457635405
28.87537994	-4.044527016
59.35828877	0
59.67213115	-5.106122986
31.25	-5.793487304
64.16464891	-5.517092667
46.11973392	1.055876648
40.46822742	-5.13396253
53.45167653	-5.966671788
50.17793594	0
73.9195231	-0.454362648
